field,G intensity,a.u.
 3264.04	  2091
 3264.06	  2091
 3264.07	  2091
 3264.08	  2092
 3264.09	  2092
 3264.11	  2092
 3264.12	  2092
 3264.13	  2092
 3264.14	  2092
 3264.16	  2092
 3264.17	  2092
 3264.18	  2093
 3264.19	  2093
 3264.21	  2093
 3264.22	  2093
 3264.23	  2094
 3264.24	  2094
 3264.26	  2094
 3264.27	  2094
 3264.28	  2094
 3264.29	  2094
 3264.31	  2094
 3264.32	  2094
 3264.33	  2096
 3264.34	  2096
 3264.36	  2096
 3264.37	  2096
 3264.38	  2098
 3264.39	  2098
 3264.41	  2098
 3264.42	  2098
 3264.43	  2100
 3264.44	  2100
 3264.46	  2100
 3264.47	  2100
 3264.48	  2099
 3264.49	  2099
 3264.51	  2099
 3264.52	  2099
 3264.53	  2099
 3264.54	  2099
 3264.56	  2099
 3264.57	  2099
 3264.58	  2101
 3264.59	  2101
 3264.61	  2101
 3264.62	  2101
 3264.63	  2102
 3264.64	  2102
 3264.66	  2102
 3264.67	  2102
 3264.68	  2102
 3264.69	  2102
 3264.71	  2102
 3264.72	  2102
 3264.73	  2100
 3264.74	  2100
 3264.76	  2100
 3264.77	  2100
 3264.78	  2099
 3264.79	  2099
 3264.81	  2099
 3264.82	  2099
 3264.83	  2098
 3264.84	  2098
 3264.86	  2098
 3264.87	  2098
 3264.88	  2097
 3264.89	  2097
 3264.91	  2097
 3264.92	  2097
 3264.93	  2100
 3264.94	  2100
 3264.96	  2100
 3264.97	  2100
 3264.98	  2097
 3264.99	  2097
 3265.01	  2097
 3265.02	  2097
 3265.03	  2096
 3265.05	  2096
 3265.06	  2096
 3265.07	  2096
 3265.08	  2095
  3265.1	  2095
 3265.11	  2095
 3265.12	  2095
 3265.13	  2092
 3265.15	  2092
 3265.16	  2092
 3265.17	  2092
 3265.18	  2086
  3265.2	  2086
 3265.21	  2086
 3265.22	  2086
 3265.23	  2085
 3265.25	  2085
 3265.26	  2085
 3265.27	  2085
 3265.28	  2081
  3265.3	  2081
 3265.31	  2081
 3265.32	  2081
 3265.33	  2077
 3265.35	  2077
 3265.36	  2077
 3265.37	  2077
 3265.38	  2076
  3265.4	  2076
 3265.41	  2076
 3265.42	  2076
 3265.43	  2073
 3265.45	  2073
 3265.46	  2073
 3265.47	  2073
 3265.48	  2073
  3265.5	  2073
 3265.51	  2073
 3265.52	  2073
 3265.53	  2071
 3265.55	  2071
 3265.56	  2071
 3265.57	  2071
 3265.58	  2069
  3265.6	  2069
 3265.61	  2069
 3265.62	  2069
 3265.63	  2066
 3265.65	  2066
 3265.66	  2066
 3265.67	  2066
 3265.68	  2066
  3265.7	  2066
 3265.71	  2066
 3265.72	  2066
 3265.73	  2063
 3265.75	  2063
 3265.76	  2063
 3265.77	  2063
 3265.78	  2063
  3265.8	  2063
 3265.81	  2063
 3265.82	  2063
 3265.83	  2061
 3265.85	  2061
 3265.86	  2061
 3265.87	  2061
 3265.88	  2063
  3265.9	  2063
 3265.91	  2063
 3265.92	  2063
 3265.93	  2063
 3265.95	  2063
 3265.96	  2063
 3265.97	  2063
 3265.98	  2062
  3266.0	  2062
 3266.01	  2062
 3266.02	  2062
 3266.03	  2063
 3266.05	  2063
 3266.06	  2063
 3266.07	  2063
 3266.08	  2064
  3266.1	  2064
 3266.11	  2064
 3266.12	  2064
 3266.13	  2064
 3266.15	  2064
 3266.16	  2064
 3266.17	  2064
 3266.18	  2064
  3266.2	  2064
 3266.21	  2064
 3266.22	  2064
 3266.23	  2067
 3266.25	  2067
 3266.26	  2067
 3266.27	  2067
 3266.28	  2068
  3266.3	  2068
 3266.31	  2068
 3266.32	  2068
 3266.33	  2065
 3266.35	  2065
 3266.36	  2065
 3266.37	  2065
 3266.38	  2066
  3266.4	  2066
 3266.41	  2066
 3266.42	  2066
 3266.43	  2066
 3266.45	  2066
 3266.46	  2066
 3266.47	  2066
 3266.48	  2066
  3266.5	  2066
 3266.51	  2066
 3266.52	  2066
 3266.53	  2067
 3266.55	  2067
 3266.56	  2067
 3266.57	  2067
 3266.58	  2071
  3266.6	  2071
 3266.61	  2071
 3266.62	  2071
 3266.63	  2068
 3266.65	  2068
 3266.66	  2068
 3266.67	  2068
 3266.68	  2068
  3266.7	  2068
 3266.71	  2068
 3266.72	  2068
 3266.73	  2068
 3266.75	  2068
 3266.76	  2068
 3266.77	  2068
 3266.78	  2069
  3266.8	  2069
 3266.81	  2069
 3266.82	  2069
 3266.83	  2071
 3266.85	  2071
 3266.86	  2071
 3266.87	  2071
 3266.88	  2072
  3266.9	  2072
 3266.91	  2072
 3266.92	  2072
 3266.93	  2074
 3266.95	  2074
 3266.96	  2074
 3266.97	  2074
 3266.98	  2073
  3267.0	  2073
 3267.01	  2073
 3267.02	  2073
 3267.04	  2074
 3267.05	  2074
 3267.06	  2074
 3267.07	  2074
 3267.09	  2074
  3267.1	  2074
 3267.11	  2074
 3267.12	  2074
 3267.14	  2077
 3267.15	  2077
 3267.16	  2077
 3267.17	  2077
 3267.19	  2079
  3267.2	  2079
 3267.21	  2079
 3267.22	  2079
 3267.24	  2083
 3267.25	  2083
 3267.26	  2083
 3267.27	  2083
 3267.29	  2081
  3267.3	  2081
 3267.31	  2081
 3267.32	  2081
 3267.34	  2084
 3267.35	  2084
 3267.36	  2084
 3267.37	  2084
 3267.39	  2086
  3267.4	  2086
 3267.41	  2086
 3267.42	  2086
 3267.44	  2088
 3267.45	  2088
 3267.46	  2088
 3267.47	  2088
 3267.49	  2087
  3267.5	  2087
 3267.51	  2087
 3267.52	  2087
 3267.54	  2088
 3267.55	  2088
 3267.56	  2088
 3267.57	  2088
 3267.59	  2087
  3267.6	  2087
 3267.61	  2087
 3267.62	  2087
 3267.64	  2085
 3267.65	  2085
 3267.66	  2085
 3267.67	  2085
 3267.69	  2083
  3267.7	  2083
 3267.71	  2083
 3267.72	  2083
 3267.74	  2082
 3267.75	  2082
 3267.76	  2082
 3267.77	  2082
 3267.79	  2082
  3267.8	  2082
 3267.81	  2082
 3267.82	  2082
 3267.84	  2082
 3267.85	  2082
 3267.86	  2082
 3267.87	  2082
 3267.89	  2085
  3267.9	  2085
 3267.91	  2085
 3267.92	  2085
 3267.94	  2087
 3267.95	  2087
 3267.96	  2087
 3267.97	  2087
 3267.99	  2089
  3268.0	  2089
 3268.01	  2089
 3268.02	  2089
 3268.04	  2092
 3268.05	  2092
 3268.06	  2092
 3268.07	  2092
 3268.09	  2093
  3268.1	  2093
 3268.11	  2093
 3268.12	  2093
 3268.14	  2092
 3268.15	  2092
 3268.16	  2092
 3268.17	  2092
 3268.19	  2094
  3268.2	  2094
 3268.21	  2094
 3268.22	  2094
 3268.24	  2094
 3268.25	  2094
 3268.26	  2094
 3268.27	  2094
 3268.29	  2097
  3268.3	  2097
 3268.31	  2097
 3268.32	  2097
 3268.34	  2099
 3268.35	  2099
 3268.36	  2099
 3268.37	  2099
 3268.39	  2102
  3268.4	  2102
 3268.41	  2102
 3268.42	  2102
 3268.44	  2105
 3268.45	  2105
 3268.46	  2105
 3268.47	  2105
 3268.49	  2111
  3268.5	  2111
 3268.51	  2111
 3268.52	  2111
 3268.54	  2112
 3268.55	  2112
 3268.56	  2112
 3268.57	  2112
 3268.59	  2114
  3268.6	  2114
 3268.61	  2114
 3268.62	  2114
 3268.64	  2114
 3268.65	  2114
 3268.66	  2114
 3268.67	  2114
 3268.69	  2121
  3268.7	  2121
 3268.71	  2121
 3268.72	  2121
 3268.74	  2121
 3268.75	  2121
 3268.76	  2121
 3268.77	  2121
 3268.79	  2121
  3268.8	  2121
 3268.81	  2121
 3268.82	  2121
 3268.84	  2118
 3268.85	  2118
 3268.86	  2118
 3268.87	  2118
 3268.89	  2118
  3268.9	  2118
 3268.91	  2118
 3268.92	  2118
 3268.94	  2113
 3268.95	  2113
 3268.96	  2113
 3268.97	  2113
 3268.99	  2111
  3269.0	  2111
 3269.01	  2111
 3269.03	  2111
 3269.04	  2111
 3269.05	  2111
 3269.06	  2111
 3269.08	  2111
 3269.09	  2110
  3269.1	  2110
 3269.11	  2110
 3269.13	  2110
 3269.14	  2109
 3269.15	  2109
 3269.16	  2109
 3269.18	  2109
 3269.19	  2105
  3269.2	  2105
 3269.21	  2105
 3269.23	  2105
 3269.24	  2104
 3269.25	  2104
 3269.26	  2104
 3269.28	  2104
 3269.29	  2102
  3269.3	  2102
 3269.31	  2102
 3269.33	  2102
 3269.34	  2101
 3269.35	  2101
 3269.36	  2101
 3269.38	  2101
 3269.39	  2099
  3269.4	  2099
 3269.41	  2099
 3269.43	  2099
 3269.44	  2098
 3269.45	  2098
 3269.46	  2098
 3269.48	  2098
 3269.49	  2097
  3269.5	  2097
 3269.51	  2097
 3269.53	  2097
 3269.54	  2096
 3269.55	  2096
 3269.56	  2096
 3269.58	  2096
 3269.59	  2093
  3269.6	  2093
 3269.61	  2093
 3269.63	  2093
 3269.64	  2091
 3269.65	  2091
 3269.66	  2091
 3269.68	  2091
 3269.69	  2090
  3269.7	  2090
 3269.71	  2090
 3269.73	  2090
 3269.74	  2091
 3269.75	  2091
 3269.76	  2091
 3269.78	  2091
 3269.79	  2093
  3269.8	  2093
 3269.81	  2093
 3269.83	  2093
 3269.84	  2094
 3269.85	  2094
 3269.86	  2094
 3269.88	  2094
 3269.89	  2095
  3269.9	  2095
 3269.91	  2095
 3269.93	  2095
 3269.94	  2096
 3269.95	  2096
 3269.96	  2096
 3269.98	  2096
 3269.99	  2096
  3270.0	  2096
 3270.01	  2096
 3270.03	  2096
 3270.04	  2098
 3270.05	  2098
 3270.06	  2098
 3270.08	  2098
 3270.09	  2095
  3270.1	  2095
 3270.11	  2095
 3270.13	  2095
 3270.14	  2094
 3270.15	  2094
 3270.16	  2094
 3270.18	  2094
 3270.19	  2092
  3270.2	  2092
 3270.21	  2092
 3270.23	  2092
 3270.24	  2089
 3270.25	  2089
 3270.26	  2089
 3270.28	  2089
 3270.29	  2084
  3270.3	  2084
 3270.31	  2084
 3270.33	  2084
 3270.34	  2085
 3270.35	  2085
 3270.36	  2085
 3270.38	  2085
 3270.39	  2083
  3270.4	  2083
 3270.41	  2083
 3270.43	  2083
 3270.44	  2082
 3270.45	  2082
 3270.46	  2082
 3270.48	  2082
 3270.49	  2080
  3270.5	  2080
 3270.51	  2080
 3270.53	  2080
 3270.54	  2076
 3270.55	  2076
 3270.56	  2076
 3270.58	  2076
 3270.59	  2075
  3270.6	  2075
 3270.61	  2075
 3270.63	  2075
 3270.64	  2072
 3270.65	  2072
 3270.66	  2072
 3270.68	  2072
 3270.69	  2068
  3270.7	  2068
 3270.71	  2068
 3270.73	  2068
 3270.74	  2065
 3270.75	  2065
 3270.76	  2065
 3270.78	  2065
 3270.79	  2064
  3270.8	  2064
 3270.81	  2064
 3270.83	  2064
 3270.84	  2059
 3270.85	  2059
 3270.86	  2059
 3270.88	  2059
 3270.89	  2058
  3270.9	  2058
 3270.91	  2058
 3270.93	  2058
 3270.94	  2056
 3270.95	  2056
 3270.96	  2056
 3270.98	  2056
 3270.99	  2060
  3271.0	  2060
 3271.02	  2060
 3271.03	  2060
 3271.04	  2062
 3271.05	  2062
 3271.07	  2062
 3271.08	  2062
 3271.09	  2062
  3271.1	  2062
 3271.12	  2062
 3271.13	  2062
 3271.14	  2065
 3271.15	  2065
 3271.17	  2065
 3271.18	  2065
 3271.19	  2067
  3271.2	  2067
 3271.22	  2067
 3271.23	  2067
 3271.24	  2069
 3271.25	  2069
 3271.27	  2069
 3271.28	  2069
 3271.29	  2070
  3271.3	  2070
 3271.32	  2070
 3271.33	  2070
 3271.34	  2072
 3271.35	  2072
 3271.37	  2072
 3271.38	  2072
 3271.39	  2072
  3271.4	  2072
 3271.42	  2072
 3271.43	  2072
 3271.44	  2071
 3271.45	  2071
 3271.47	  2071
 3271.48	  2071
 3271.49	  2071
  3271.5	  2071
 3271.52	  2071
 3271.53	  2071
 3271.54	  2069
 3271.55	  2069
 3271.57	  2069
 3271.58	  2069
 3271.59	  2068
  3271.6	  2068
 3271.62	  2068
 3271.63	  2068
 3271.64	  2067
 3271.65	  2067
 3271.67	  2067
 3271.68	  2067
 3271.69	  2070
  3271.7	  2070
 3271.72	  2070
 3271.73	  2070
 3271.74	  2065
 3271.75	  2065
 3271.77	  2065
 3271.78	  2065
 3271.79	  2063
  3271.8	  2063
 3271.82	  2063
 3271.83	  2063
 3271.84	  2062
 3271.85	  2062
 3271.87	  2062
 3271.88	  2062
 3271.89	  2060
  3271.9	  2060
 3271.92	  2060
 3271.93	  2060
 3271.94	  2061
 3271.95	  2061
 3271.97	  2061
 3271.98	  2061
 3271.99	  2061
  3272.0	  2061
 3272.02	  2061
 3272.03	  2061
 3272.04	  2062
 3272.05	  2062
 3272.07	  2062
 3272.08	  2062
 3272.09	  2060
  3272.1	  2060
 3272.12	  2060
 3272.13	  2060
 3272.14	  2059
 3272.15	  2059
 3272.17	  2059
 3272.18	  2059
 3272.19	  2056
  3272.2	  2056
 3272.22	  2056
 3272.23	  2056
 3272.24	  2058
 3272.25	  2058
 3272.27	  2058
 3272.28	  2058
 3272.29	  2058
  3272.3	  2058
 3272.32	  2058
 3272.33	  2058
 3272.34	  2061
 3272.35	  2061
 3272.37	  2061
 3272.38	  2061
 3272.39	  2057
  3272.4	  2057
 3272.42	  2057
 3272.43	  2057
 3272.44	  2057
 3272.45	  2057
 3272.47	  2057
 3272.48	  2057
 3272.49	  2059
  3272.5	  2059
 3272.52	  2059
 3272.53	  2059
 3272.54	  2059
 3272.55	  2059
 3272.57	  2059
 3272.58	  2059
 3272.59	  2059
  3272.6	  2059
 3272.62	  2059
 3272.63	  2059
 3272.64	  2063
 3272.65	  2063
 3272.67	  2063
 3272.68	  2063
 3272.69	  2066
  3272.7	  2066
 3272.72	  2066
 3272.73	  2066
 3272.74	  2069
 3272.75	  2069
 3272.77	  2069
 3272.78	  2069
 3272.79	  2072
  3272.8	  2072
 3272.82	  2072
 3272.83	  2072
 3272.84	  2075
 3272.85	  2075
 3272.87	  2075
 3272.88	  2075
 3272.89	  2078
  3272.9	  2078
 3272.92	  2078
 3272.93	  2078
 3272.94	  2077
 3272.95	  2077
 3272.97	  2077
 3272.98	  2077
 3272.99	  2077
 3273.01	  2077
 3273.02	  2077
 3273.03	  2077
 3273.04	  2077
 3273.06	  2077
 3273.07	  2077
 3273.08	  2077
 3273.09	  2075
 3273.11	  2075
 3273.12	  2075
 3273.13	  2075
 3273.14	  2071
 3273.16	  2071
 3273.17	  2071
 3273.18	  2071
 3273.19	  2068
 3273.21	  2068
 3273.22	  2068
 3273.23	  2068
 3273.24	  2063
 3273.26	  2063
 3273.27	  2063
 3273.28	  2063
 3273.29	  2063
 3273.31	  2063
 3273.32	  2063
 3273.33	  2063
 3273.34	  2061
 3273.36	  2061
 3273.37	  2061
 3273.38	  2061
 3273.39	  2060
 3273.41	  2060
 3273.42	  2060
 3273.43	  2060
 3273.44	  2061
 3273.46	  2061
 3273.47	  2061
 3273.48	  2061
 3273.49	  2061
 3273.51	  2061
 3273.52	  2061
 3273.53	  2061
 3273.54	  2059
 3273.56	  2059
 3273.57	  2059
 3273.58	  2059
 3273.59	  2060
 3273.61	  2060
 3273.62	  2060
 3273.63	  2060
 3273.64	  2060
 3273.66	  2060
 3273.67	  2060
 3273.68	  2060
 3273.69	  2060
 3273.71	  2060
 3273.72	  2060
 3273.73	  2060
 3273.74	  2057
 3273.76	  2057
 3273.77	  2057
 3273.78	  2057
 3273.79	  2060
 3273.81	  2060
 3273.82	  2060
 3273.83	  2060
 3273.84	  2060
 3273.86	  2060
 3273.87	  2060
 3273.88	  2060
 3273.89	  2060
 3273.91	  2060
 3273.92	  2060
 3273.93	  2060
 3273.94	  2062
 3273.96	  2062
 3273.97	  2062
 3273.98	  2062
 3273.99	  2065
 3274.01	  2065
 3274.02	  2065
 3274.03	  2065
 3274.04	  2066
 3274.06	  2066
 3274.07	  2066
 3274.08	  2066
 3274.09	  2065
 3274.11	  2065
 3274.12	  2065
 3274.13	  2065
 3274.14	  2068
 3274.16	  2068
 3274.17	  2068
 3274.18	  2068
 3274.19	  2070
 3274.21	  2070
 3274.22	  2070
 3274.23	  2070
 3274.24	  2072
 3274.26	  2072
 3274.27	  2072
 3274.28	  2072
 3274.29	  2071
 3274.31	  2071
 3274.32	  2071
 3274.33	  2071
 3274.34	  2069
 3274.36	  2069
 3274.37	  2069
 3274.38	  2069
 3274.39	  2066
 3274.41	  2066
 3274.42	  2066
 3274.43	  2066
 3274.44	  2063
 3274.46	  2063
 3274.47	  2063
 3274.48	  2063
 3274.49	  2057
 3274.51	  2057
 3274.52	  2057
 3274.53	  2057
 3274.54	  2054
 3274.56	  2054
 3274.57	  2054
 3274.58	  2054
 3274.59	  2049
 3274.61	  2049
 3274.62	  2049
 3274.63	  2049
 3274.64	  2045
 3274.66	  2045
 3274.67	  2045
 3274.68	  2045
 3274.69	  2040
 3274.71	  2040
 3274.72	  2040
 3274.73	  2040
 3274.74	  2039
 3274.76	  2039
 3274.77	  2039
 3274.78	  2039
 3274.79	  2039
 3274.81	  2039
 3274.82	  2039
 3274.83	  2039
 3274.84	  2038
 3274.86	  2038
 3274.87	  2038
 3274.88	  2038
 3274.89	  2037
 3274.91	  2037
 3274.92	  2037
 3274.93	  2037
 3274.94	  2037
 3274.96	  2037
 3274.97	  2037
 3274.98	  2037
 3274.99	  2036
 3275.01	  2036
 3275.02	  2036
 3275.03	  2036
 3275.05	  2036
 3275.06	  2036
 3275.07	  2036
 3275.08	  2036
  3275.1	  2035
 3275.11	  2035
 3275.12	  2035
 3275.13	  2035
 3275.15	  2036
 3275.16	  2036
 3275.17	  2036
 3275.18	  2036
  3275.2	  2034
 3275.21	  2034
 3275.22	  2034
 3275.23	  2034
 3275.25	  2034
 3275.26	  2034
 3275.27	  2034
 3275.28	  2034
  3275.3	  2033
 3275.31	  2033
 3275.32	  2033
 3275.33	  2033
 3275.35	  2034
 3275.36	  2034
 3275.37	  2034
 3275.38	  2034
  3275.4	  2032
 3275.41	  2032
 3275.42	  2032
 3275.43	  2032
 3275.45	  2035
 3275.46	  2035
 3275.47	  2035
 3275.48	  2035
  3275.5	  2034
 3275.51	  2034
 3275.52	  2034
 3275.53	  2034
 3275.55	  2031
 3275.56	  2031
 3275.57	  2031
 3275.58	  2031
  3275.6	  2030
 3275.61	  2030
 3275.62	  2030
 3275.63	  2030
 3275.65	  2028
 3275.66	  2028
 3275.67	  2028
 3275.68	  2028
  3275.7	  2028
 3275.71	  2028
 3275.72	  2028
 3275.73	  2028
 3275.75	  2028
 3275.76	  2028
 3275.77	  2028
 3275.78	  2028
  3275.8	  2026
 3275.81	  2026
 3275.82	  2026
 3275.83	  2026
 3275.85	  2025
 3275.86	  2025
 3275.87	  2025
 3275.88	  2025
  3275.9	  2025
 3275.91	  2025
 3275.92	  2025
 3275.93	  2025
 3275.95	  2022
 3275.96	  2022
 3275.97	  2022
 3275.98	  2022
  3276.0	  2020
 3276.01	  2020
 3276.02	  2020
 3276.03	  2020
 3276.05	  2016
 3276.06	  2016
 3276.07	  2016
 3276.08	  2016
  3276.1	  2020
 3276.11	  2020
 3276.12	  2020
 3276.13	  2020
 3276.15	  2018
 3276.16	  2018
 3276.17	  2018
 3276.18	  2018
  3276.2	  2015
 3276.21	  2015
 3276.22	  2015
 3276.23	  2015
 3276.25	  2013
 3276.26	  2013
 3276.27	  2013
 3276.28	  2013
  3276.3	  2011
 3276.31	  2011
 3276.32	  2011
 3276.33	  2011
 3276.35	  2009
 3276.36	  2009
 3276.37	  2009
 3276.38	  2009
  3276.4	  2006
 3276.41	  2006
 3276.42	  2006
 3276.43	  2006
 3276.45	  2005
 3276.46	  2005
 3276.47	  2005
 3276.48	  2005
  3276.5	  2004
 3276.51	  2004
 3276.52	  2004
 3276.53	  2004
 3276.55	  2001
 3276.56	  2001
 3276.57	  2001
 3276.58	  2001
  3276.6	  1997
 3276.61	  1997
 3276.62	  1997
 3276.63	  1997
 3276.65	  1993
 3276.66	  1993
 3276.67	  1993
 3276.68	  1993
  3276.7	  1990
 3276.71	  1990
 3276.72	  1990
 3276.73	  1990
 3276.75	  1988
 3276.76	  1988
 3276.77	  1988
 3276.78	  1988
  3276.8	  1987
 3276.81	  1987
 3276.82	  1987
 3276.83	  1987
 3276.85	  1985
 3276.86	  1985
 3276.87	  1985
 3276.88	  1985
  3276.9	  1985
 3276.91	  1985
 3276.92	  1985
 3276.93	  1985
 3276.95	  1984
 3276.96	  1984
 3276.97	  1984
 3276.98	  1984
  3277.0	  1983
 3277.01	  1983
 3277.02	  1983
 3277.04	  1983
 3277.05	  1980
 3277.06	  1980
 3277.07	  1980
 3277.09	  1980
  3277.1	  1976
 3277.11	  1976
 3277.12	  1976
 3277.14	  1976
 3277.15	  1972
 3277.16	  1972
 3277.17	  1972
 3277.19	  1972
  3277.2	  1968
 3277.21	  1968
 3277.22	  1968
 3277.24	  1968
 3277.25	  1965
 3277.26	  1965
 3277.27	  1965
 3277.29	  1965
  3277.3	  1960
 3277.31	  1960
 3277.32	  1960
 3277.34	  1960
 3277.35	  1958
 3277.36	  1958
 3277.37	  1958
 3277.39	  1958
  3277.4	  1955
 3277.41	  1955
 3277.42	  1955
 3277.44	  1955
 3277.45	  1957
 3277.46	  1957
 3277.47	  1957
 3277.49	  1957
  3277.5	  1947
 3277.51	  1947
 3277.52	  1947
 3277.54	  1947
 3277.55	  1943
 3277.56	  1943
 3277.57	  1943
 3277.59	  1943
  3277.6	  1941
 3277.61	  1941
 3277.62	  1941
 3277.64	  1941
 3277.65	  1937
 3277.66	  1937
 3277.67	  1937
 3277.69	  1937
  3277.7	  1931
 3277.71	  1931
 3277.72	  1931
 3277.74	  1931
 3277.75	  1925
 3277.76	  1925
 3277.77	  1925
 3277.79	  1925
  3277.8	  1919
 3277.81	  1919
 3277.82	  1919
 3277.84	  1919
 3277.85	  1911
 3277.86	  1911
 3277.87	  1911
 3277.89	  1911
  3277.9	  1904
 3277.91	  1904
 3277.92	  1904
 3277.94	  1904
 3277.95	  1898
 3277.96	  1898
 3277.97	  1898
 3277.99	  1898
  3278.0	  1894
 3278.01	  1894
 3278.02	  1894
 3278.04	  1894
 3278.05	  1888
 3278.06	  1888
 3278.07	  1888
 3278.09	  1888
  3278.1	  1882
 3278.11	  1882
 3278.12	  1882
 3278.14	  1882
 3278.15	  1876
 3278.16	  1876
 3278.17	  1876
 3278.19	  1876
  3278.2	  1874
 3278.21	  1874
 3278.22	  1874
 3278.24	  1874
 3278.25	  1868
 3278.26	  1868
 3278.27	  1868
 3278.29	  1868
  3278.3	  1863
 3278.31	  1863
 3278.32	  1863
 3278.34	  1863
 3278.35	  1856
 3278.36	  1856
 3278.37	  1856
 3278.39	  1856
  3278.4	  1853
 3278.41	  1853
 3278.42	  1853
 3278.44	  1853
 3278.45	  1849
 3278.46	  1849
 3278.47	  1849
 3278.49	  1849
  3278.5	  1843
 3278.51	  1843
 3278.52	  1843
 3278.54	  1843
 3278.55	  1836
 3278.56	  1836
 3278.57	  1836
 3278.59	  1836
  3278.6	  1830
 3278.61	  1830
 3278.62	  1830
 3278.64	  1830
 3278.65	  1822
 3278.66	  1822
 3278.67	  1822
 3278.69	  1822
  3278.7	  1816
 3278.71	  1816
 3278.72	  1816
 3278.74	  1816
 3278.75	  1808
 3278.76	  1808
 3278.77	  1808
 3278.79	  1808
  3278.8	  1800
 3278.81	  1800
 3278.82	  1800
 3278.84	  1800
 3278.85	  1788
 3278.86	  1788
 3278.87	  1788
 3278.89	  1788
  3278.9	  1780
 3278.91	  1780
 3278.92	  1780
 3278.94	  1780
 3278.95	  1768
 3278.96	  1768
 3278.97	  1768
 3278.99	  1768
  3279.0	  1758
 3279.01	  1758
 3279.03	  1758
 3279.04	  1758
 3279.05	  1748
 3279.06	  1748
 3279.08	  1748
 3279.09	  1748
  3279.1	  1738
 3279.11	  1738
 3279.13	  1738
 3279.14	  1738
 3279.15	  1725
 3279.16	  1725
 3279.18	  1725
 3279.19	  1725
  3279.2	  1712
 3279.21	  1712
 3279.23	  1712
 3279.24	  1712
 3279.25	  1699
 3279.26	  1699
 3279.28	  1699
 3279.29	  1699
  3279.3	  1686
 3279.31	  1686
 3279.33	  1686
 3279.34	  1686
 3279.35	  1673
 3279.36	  1673
 3279.38	  1673
 3279.39	  1673
  3279.4	  1656
 3279.41	  1656
 3279.43	  1656
 3279.44	  1656
 3279.45	  1642
 3279.46	  1642
 3279.48	  1642
 3279.49	  1642
  3279.5	  1628
 3279.51	  1628
 3279.53	  1628
 3279.54	  1628
 3279.55	  1614
 3279.56	  1614
 3279.58	  1614
 3279.59	  1614
  3279.6	  1597
 3279.61	  1597
 3279.63	  1597
 3279.64	  1597
 3279.65	  1587
 3279.66	  1587
 3279.68	  1587
 3279.69	  1587
  3279.7	  1572
 3279.71	  1572
 3279.73	  1572
 3279.74	  1572
 3279.75	  1558
 3279.76	  1558
 3279.78	  1558
 3279.79	  1558
  3279.8	  1538
 3279.81	  1538
 3279.83	  1538
 3279.84	  1538
 3279.85	  1519
 3279.86	  1519
 3279.88	  1519
 3279.89	  1519
  3279.9	  1501
 3279.91	  1501
 3279.93	  1501
 3279.94	  1501
 3279.95	  1482
 3279.96	  1482
 3279.98	  1482
 3279.99	  1482
  3280.0	  1464
 3280.01	  1464
 3280.03	  1464
 3280.04	  1464
 3280.05	  1446
 3280.06	  1446
 3280.08	  1446
 3280.09	  1446
  3280.1	  1430
 3280.11	  1430
 3280.13	  1430
 3280.14	  1430
 3280.15	  1414
 3280.16	  1414
 3280.18	  1414
 3280.19	  1414
  3280.2	  1398
 3280.21	  1398
 3280.23	  1398
 3280.24	  1398
 3280.25	  1383
 3280.26	  1383
 3280.28	  1383
 3280.29	  1383
  3280.3	  1367
 3280.31	  1367
 3280.33	  1367
 3280.34	  1367
 3280.35	  1352
 3280.36	  1352
 3280.38	  1352
 3280.39	  1352
  3280.4	  1338
 3280.41	  1338
 3280.43	  1338
 3280.44	  1338
 3280.45	  1326
 3280.46	  1326
 3280.48	  1326
 3280.49	  1326
  3280.5	  1314
 3280.51	  1314
 3280.53	  1314
 3280.54	  1314
 3280.55	  1301
 3280.56	  1301
 3280.58	  1301
 3280.59	  1301
  3280.6	  1287
 3280.61	  1287
 3280.63	  1287
 3280.64	  1287
 3280.65	  1273
 3280.66	  1273
 3280.68	  1273
 3280.69	  1273
  3280.7	  1260
 3280.71	  1260
 3280.73	  1260
 3280.74	  1260
 3280.75	  1247
 3280.76	  1247
 3280.78	  1247
 3280.79	  1247
  3280.8	  1237
 3280.81	  1237
 3280.83	  1237
 3280.84	  1237
 3280.85	  1226
 3280.86	  1226
 3280.88	  1226
 3280.89	  1226
  3280.9	  1215
 3280.91	  1215
 3280.93	  1215
 3280.94	  1215
 3280.95	  1206
 3280.96	  1206
 3280.98	  1206
 3280.99	  1206
  3281.0	  1201
 3281.02	  1201
 3281.03	  1201
 3281.04	  1201
 3281.05	  1192
 3281.07	  1192
 3281.08	  1192
 3281.09	  1192
  3281.1	  1186
 3281.12	  1186
 3281.13	  1186
 3281.14	  1186
 3281.15	  1178
 3281.17	  1178
 3281.18	  1178
 3281.19	  1178
  3281.2	  1179
 3281.22	  1179
 3281.23	  1179
 3281.24	  1179
 3281.25	  1179
 3281.27	  1179
 3281.28	  1179
 3281.29	  1179
  3281.3	  1179
 3281.32	  1179
 3281.33	  1179
 3281.34	  1179
 3281.35	  1180
 3281.37	  1180
 3281.38	  1180
 3281.39	  1180
  3281.4	  1182
 3281.42	  1182
 3281.43	  1182
 3281.44	  1182
 3281.45	  1185
 3281.47	  1185
 3281.48	  1185
 3281.49	  1185
  3281.5	  1188
 3281.52	  1188
 3281.53	  1188
