field,G intensity,a.u.
 3164.58	  1947
 3164.59	  1947
 3164.61	  1947
 3164.62	  1947
 3164.63	  1946
 3164.64	  1946
 3164.66	  1946
 3164.67	  1946
 3164.68	  1945
 3164.69	  1945
 3164.71	  1945
 3164.72	  1945
 3164.73	  1948
 3164.74	  1948
 3164.76	  1948
 3164.77	  1948
 3164.78	  1948
 3164.79	  1948
 3164.81	  1948
 3164.82	  1948
 3164.83	  1955
 3164.84	  1955
 3164.86	  1955
 3164.87	  1955
 3164.88	  1960
 3164.89	  1960
 3164.91	  1960
 3164.92	  1960
 3164.93	  1962
 3164.94	  1962
 3164.96	  1962
 3164.97	  1962
 3164.98	  1968
 3164.99	  1968
 3165.01	  1968
 3165.02	  1968
 3165.03	  1971
 3165.05	  1971
 3165.06	  1971
 3165.07	  1971
 3165.08	  1973
  3165.1	  1973
 3165.11	  1973
 3165.12	  1973
 3165.13	  1977
 3165.15	  1977
 3165.16	  1977
 3165.17	  1977
 3165.18	  1979
  3165.2	  1979
 3165.21	  1979
 3165.22	  1979
 3165.23	  1979
 3165.25	  1979
 3165.26	  1979
 3165.27	  1979
 3165.28	  1980
  3165.3	  1980
 3165.31	  1980
 3165.32	  1980
 3165.33	  1980
 3165.35	  1980
 3165.36	  1980
 3165.37	  1980
 3165.38	  1985
  3165.4	  1985
 3165.41	  1985
 3165.42	  1985
 3165.43	  1980
 3165.45	  1980
 3165.46	  1980
 3165.47	  1980
 3165.48	  1978
  3165.5	  1978
 3165.51	  1978
 3165.52	  1978
 3165.53	  1977
 3165.55	  1977
 3165.56	  1977
 3165.57	  1977
 3165.58	  1978
  3165.6	  1978
 3165.61	  1978
 3165.62	  1978
 3165.63	  1977
 3165.65	  1977
 3165.66	  1977
 3165.67	  1977
 3165.68	  1982
  3165.7	  1982
 3165.71	  1982
 3165.72	  1982
 3165.73	  1979
 3165.75	  1979
 3165.76	  1979
 3165.77	  1979
 3165.78	  1980
  3165.8	  1980
 3165.81	  1980
 3165.82	  1980
 3165.83	  1984
 3165.85	  1984
 3165.86	  1984
 3165.87	  1984
 3165.88	  1986
  3165.9	  1986
 3165.91	  1986
 3165.92	  1986
 3165.93	  1989
 3165.95	  1989
 3165.96	  1989
 3165.97	  1989
 3165.98	  1993
  3166.0	  1993
 3166.01	  1993
 3166.02	  1993
 3166.03	  1997
 3166.05	  1997
 3166.06	  1997
 3166.07	  1997
 3166.08	  2002
  3166.1	  2002
 3166.11	  2002
 3166.12	  2002
 3166.13	  2011
 3166.15	  2011
 3166.16	  2011
 3166.17	  2011
 3166.18	  2013
  3166.2	  2013
 3166.21	  2013
 3166.22	  2013
 3166.23	  2017
 3166.25	  2017
 3166.26	  2017
 3166.27	  2017
 3166.28	  2018
  3166.3	  2018
 3166.31	  2018
 3166.32	  2018
 3166.33	  2024
 3166.35	  2024
 3166.36	  2024
 3166.37	  2024
 3166.38	  2027
  3166.4	  2027
 3166.41	  2027
 3166.42	  2027
 3166.43	  2033
 3166.45	  2033
 3166.46	  2033
 3166.47	  2033
 3166.48	  2035
  3166.5	  2035
 3166.51	  2035
 3166.52	  2035
 3166.53	  2041
 3166.55	  2041
 3166.56	  2041
 3166.57	  2041
 3166.58	  2044
  3166.6	  2044
 3166.61	  2044
 3166.62	  2044
 3166.63	  2052
 3166.65	  2052
 3166.66	  2052
 3166.67	  2052
 3166.68	  2054
  3166.7	  2054
 3166.71	  2054
 3166.72	  2054
 3166.73	  2055
 3166.75	  2055
 3166.76	  2055
 3166.77	  2055
 3166.78	  2055
  3166.8	  2055
 3166.81	  2055
 3166.82	  2055
 3166.83	  2056
 3166.85	  2056
 3166.86	  2056
 3166.87	  2056
 3166.88	  2058
  3166.9	  2058
 3166.91	  2058
 3166.92	  2058
 3166.93	  2058
 3166.95	  2058
 3166.96	  2058
 3166.97	  2058
 3166.98	  2059
  3167.0	  2059
 3167.01	  2059
 3167.02	  2059
 3167.04	  2060
 3167.05	  2060
 3167.06	  2060
 3167.07	  2060
 3167.09	  2066
  3167.1	  2066
 3167.11	  2066
 3167.12	  2066
 3167.14	  2071
 3167.15	  2071
 3167.16	  2071
 3167.17	  2071
 3167.19	  2081
  3167.2	  2081
 3167.21	  2081
 3167.22	  2081
 3167.24	  2086
 3167.25	  2086
 3167.26	  2086
 3167.27	  2086
 3167.29	  2093
  3167.3	  2093
 3167.31	  2093
 3167.32	  2093
 3167.34	  2100
 3167.35	  2100
 3167.36	  2100
 3167.37	  2100
 3167.39	  2110
  3167.4	  2110
 3167.41	  2110
 3167.42	  2110
 3167.44	  2116
 3167.45	  2116
 3167.46	  2116
 3167.47	  2116
 3167.49	  2120
  3167.5	  2120
 3167.51	  2120
 3167.52	  2120
 3167.54	  2123
 3167.55	  2123
 3167.56	  2123
 3167.57	  2123
 3167.59	  2123
  3167.6	  2123
 3167.61	  2123
 3167.62	  2123
 3167.64	  2123
 3167.65	  2123
 3167.66	  2123
 3167.67	  2123
 3167.69	  2124
  3167.7	  2124
 3167.71	  2124
 3167.72	  2124
 3167.74	  2130
 3167.75	  2130
 3167.76	  2130
 3167.77	  2130
 3167.79	  2131
  3167.8	  2131
 3167.81	  2131
 3167.82	  2131
 3167.84	  2136
 3167.85	  2136
 3167.86	  2136
 3167.87	  2136
 3167.89	  2139
  3167.9	  2139
 3167.91	  2139
 3167.92	  2139
 3167.94	  2145
 3167.95	  2145
 3167.96	  2145
 3167.97	  2145
 3167.99	  2143
  3168.0	  2143
 3168.01	  2143
 3168.02	  2143
 3168.04	  2145
 3168.05	  2145
 3168.06	  2145
 3168.07	  2145
 3168.09	  2144
  3168.1	  2144
 3168.11	  2144
 3168.12	  2144
 3168.14	  2149
 3168.15	  2149
 3168.16	  2149
 3168.17	  2149
 3168.19	  2153
  3168.2	  2153
 3168.21	  2153
 3168.22	  2153
 3168.24	  2159
 3168.25	  2159
 3168.26	  2159
 3168.27	  2159
 3168.29	  2160
  3168.3	  2160
 3168.31	  2160
 3168.32	  2160
 3168.34	  2164
 3168.35	  2164
 3168.36	  2164
 3168.37	  2164
 3168.39	  2169
  3168.4	  2169
 3168.41	  2169
 3168.42	  2169
 3168.44	  2177
 3168.45	  2177
 3168.46	  2177
 3168.47	  2177
 3168.49	  2186
  3168.5	  2186
 3168.51	  2186
 3168.52	  2186
 3168.54	  2194
 3168.55	  2194
 3168.56	  2194
 3168.57	  2194
 3168.59	  2203
  3168.6	  2203
 3168.61	  2203
 3168.62	  2203
 3168.64	  2210
 3168.65	  2210
 3168.66	  2210
 3168.67	  2210
 3168.69	  2215
  3168.7	  2215
 3168.71	  2215
 3168.72	  2215
 3168.74	  2220
 3168.75	  2220
 3168.76	  2220
 3168.77	  2220
 3168.79	  2226
  3168.8	  2226
 3168.81	  2226
 3168.82	  2226
 3168.84	  2228
 3168.85	  2228
 3168.86	  2228
 3168.87	  2228
 3168.89	  2238
  3168.9	  2238
 3168.91	  2238
 3168.92	  2238
 3168.94	  2245
 3168.95	  2245
 3168.96	  2245
 3168.97	  2245
 3168.99	  2251
  3169.0	  2251
 3169.01	  2251
 3169.03	  2251
 3169.04	  2258
 3169.05	  2258
 3169.06	  2258
 3169.08	  2258
 3169.09	  2269
  3169.1	  2269
 3169.11	  2269
 3169.13	  2269
 3169.14	  2277
 3169.15	  2277
 3169.16	  2277
 3169.18	  2277
 3169.19	  2291
  3169.2	  2291
 3169.21	  2291
 3169.23	  2291
 3169.24	  2301
 3169.25	  2301
 3169.26	  2301
 3169.28	  2301
 3169.29	  2308
  3169.3	  2308
 3169.31	  2308
 3169.33	  2308
 3169.34	  2314
 3169.35	  2314
 3169.36	  2314
 3169.38	  2314
 3169.39	  2317
  3169.4	  2317
 3169.41	  2317
 3169.43	  2317
 3169.44	  2321
 3169.45	  2321
 3169.46	  2321
 3169.48	  2321
 3169.49	  2323
  3169.5	  2323
 3169.51	  2323
 3169.53	  2323
 3169.54	  2328
 3169.55	  2328
 3169.56	  2328
 3169.58	  2328
 3169.59	  2334
  3169.6	  2334
 3169.61	  2334
 3169.63	  2334
 3169.64	  2341
 3169.65	  2341
 3169.66	  2341
 3169.68	  2341
 3169.69	  2345
  3169.7	  2345
 3169.71	  2345
 3169.73	  2345
 3169.74	  2353
 3169.75	  2353
 3169.76	  2353
 3169.78	  2353
 3169.79	  2354
  3169.8	  2354
 3169.81	  2354
 3169.83	  2354
 3169.84	  2361
 3169.85	  2361
 3169.86	  2361
 3169.88	  2361
 3169.89	  2366
  3169.9	  2366
 3169.91	  2366
 3169.93	  2366
 3169.94	  2370
 3169.95	  2370
 3169.96	  2370
 3169.98	  2370
 3169.99	  2375
  3170.0	  2375
 3170.01	  2375
 3170.03	  2375
 3170.04	  2383
 3170.05	  2383
 3170.06	  2383
 3170.08	  2383
 3170.09	  2381
  3170.1	  2381
 3170.11	  2381
 3170.13	  2381
 3170.14	  2383
 3170.15	  2383
 3170.16	  2383
 3170.18	  2383
 3170.19	  2384
  3170.2	  2384
 3170.21	  2384
 3170.23	  2384
 3170.24	  2385
 3170.25	  2385
 3170.26	  2385
 3170.28	  2385
 3170.29	  2383
  3170.3	  2383
 3170.31	  2383
 3170.33	  2383
 3170.34	  2383
 3170.35	  2383
 3170.36	  2383
 3170.38	  2383
 3170.39	  2382
  3170.4	  2382
 3170.41	  2382
 3170.43	  2382
 3170.44	  2382
 3170.45	  2382
 3170.46	  2382
 3170.48	  2382
 3170.49	  2381
  3170.5	  2381
 3170.51	  2381
 3170.53	  2381
 3170.54	  2381
 3170.55	  2381
 3170.56	  2381
 3170.58	  2381
 3170.59	  2383
  3170.6	  2383
 3170.61	  2383
 3170.63	  2383
 3170.64	  2381
 3170.65	  2381
 3170.66	  2381
 3170.68	  2381
 3170.69	  2384
  3170.7	  2384
 3170.71	  2384
 3170.73	  2384
 3170.74	  2384
 3170.75	  2384
 3170.76	  2384
 3170.78	  2384
 3170.79	  2382
  3170.8	  2382
 3170.81	  2382
 3170.83	  2382
 3170.84	  2382
 3170.85	  2382
 3170.86	  2382
 3170.88	  2382
 3170.89	  2381
  3170.9	  2381
 3170.91	  2381
 3170.93	  2381
 3170.94	  2379
 3170.95	  2379
 3170.96	  2379
 3170.98	  2379
 3170.99	  2383
  3171.0	  2383
 3171.02	  2383
 3171.03	  2383
 3171.04	  2386
 3171.05	  2386
 3171.07	  2386
 3171.08	  2386
 3171.09	  2390
  3171.1	  2390
 3171.12	  2390
 3171.13	  2390
 3171.14	  2394
 3171.15	  2394
 3171.17	  2394
 3171.18	  2394
 3171.19	  2398
  3171.2	  2398
 3171.22	  2398
 3171.23	  2398
 3171.24	  2402
 3171.25	  2402
 3171.27	  2402
 3171.28	  2402
 3171.29	  2402
  3171.3	  2402
 3171.32	  2402
 3171.33	  2402
 3171.34	  2403
 3171.35	  2403
 3171.37	  2403
 3171.38	  2403
 3171.39	  2404
  3171.4	  2404
 3171.42	  2404
 3171.43	  2404
 3171.44	  2405
 3171.45	  2405
 3171.47	  2405
 3171.48	  2405
 3171.49	  2404
  3171.5	  2404
 3171.52	  2404
 3171.53	  2404
 3171.54	  2407
 3171.55	  2407
 3171.57	  2407
 3171.58	  2407
 3171.59	  2406
  3171.6	  2406
 3171.62	  2406
 3171.63	  2406
 3171.64	  2407
 3171.65	  2407
 3171.67	  2407
 3171.68	  2407
 3171.69	  2405
  3171.7	  2405
 3171.72	  2405
 3171.73	  2405
 3171.74	  2402
 3171.75	  2402
 3171.77	  2402
 3171.78	  2402
 3171.79	  2399
  3171.8	  2399
 3171.82	  2399
 3171.83	  2399
 3171.84	  2400
 3171.85	  2400
 3171.87	  2400
 3171.88	  2400
 3171.89	  2400
  3171.9	  2400
 3171.92	  2400
 3171.93	  2400
 3171.94	  2402
 3171.95	  2402
 3171.97	  2402
 3171.98	  2402
 3171.99	  2402
  3172.0	  2402
 3172.02	  2402
 3172.03	  2402
 3172.04	  2400
 3172.05	  2400
 3172.07	  2400
 3172.08	  2400
 3172.09	  2398
  3172.1	  2398
 3172.12	  2398
 3172.13	  2398
 3172.14	  2391
 3172.15	  2391
 3172.17	  2391
 3172.18	  2391
 3172.19	  2385
  3172.2	  2385
 3172.22	  2385
 3172.23	  2385
 3172.24	  2383
 3172.25	  2383
 3172.27	  2383
 3172.28	  2383
 3172.29	  2380
  3172.3	  2380
 3172.32	  2380
 3172.33	  2380
 3172.34	  2376
 3172.35	  2376
 3172.37	  2376
 3172.38	  2376
 3172.39	  2375
  3172.4	  2375
 3172.42	  2375
 3172.43	  2375
 3172.44	  2372
 3172.45	  2372
 3172.47	  2372
 3172.48	  2372
 3172.49	  2373
  3172.5	  2373
 3172.52	  2373
 3172.53	  2373
 3172.54	  2373
 3172.55	  2373
 3172.57	  2373
 3172.58	  2373
 3172.59	  2369
  3172.6	  2369
 3172.62	  2369
 3172.63	  2369
 3172.64	  2364
 3172.65	  2364
 3172.67	  2364
 3172.68	  2364
 3172.69	  2359
  3172.7	  2359
 3172.72	  2359
 3172.73	  2359
 3172.74	  2355
 3172.75	  2355
 3172.77	  2355
 3172.78	  2355
 3172.79	  2354
  3172.8	  2354
 3172.82	  2354
 3172.83	  2354
 3172.84	  2350
 3172.85	  2350
 3172.87	  2350
 3172.88	  2350
 3172.89	  2346
  3172.9	  2346
 3172.92	  2346
 3172.93	  2346
 3172.94	  2344
 3172.95	  2344
 3172.97	  2344
 3172.98	  2344
 3172.99	  2338
 3173.01	  2338
 3173.02	  2338
 3173.03	  2338
 3173.04	  2330
 3173.06	  2330
 3173.07	  2330
 3173.08	  2330
 3173.09	  2324
 3173.11	  2324
 3173.12	  2324
 3173.13	  2324
 3173.14	  2318
 3173.16	  2318
 3173.17	  2318
 3173.18	  2318
 3173.19	  2312
 3173.21	  2312
 3173.22	  2312
 3173.23	  2312
 3173.24	  2311
 3173.26	  2311
 3173.27	  2311
 3173.28	  2311
 3173.29	  2311
 3173.31	  2311
 3173.32	  2311
 3173.33	  2311
 3173.34	  2311
 3173.36	  2311
 3173.37	  2311
 3173.38	  2311
 3173.39	  2312
 3173.41	  2312
 3173.42	  2312
 3173.43	  2312
 3173.44	  2310
 3173.46	  2310
 3173.47	  2310
 3173.48	  2310
 3173.49	  2307
 3173.51	  2307
 3173.52	  2307
 3173.53	  2307
 3173.54	  2305
 3173.56	  2305
 3173.57	  2305
 3173.58	  2305
 3173.59	  2299
 3173.61	  2299
 3173.62	  2299
 3173.63	  2299
 3173.64	  2293
 3173.66	  2293
 3173.67	  2293
 3173.68	  2293
 3173.69	  2287
 3173.71	  2287
 3173.72	  2287
 3173.73	  2287
 3173.74	  2283
 3173.76	  2283
 3173.77	  2283
 3173.78	  2283
 3173.79	  2278
 3173.81	  2278
 3173.82	  2278
 3173.83	  2278
 3173.84	  2273
 3173.86	  2273
 3173.87	  2273
 3173.88	  2273
 3173.89	  2267
 3173.91	  2267
 3173.92	  2267
 3173.93	  2267
 3173.94	  2257
 3173.96	  2257
 3173.97	  2257
 3173.98	  2257
 3173.99	  2246
 3174.01	  2246
 3174.02	  2246
 3174.03	  2246
 3174.04	  2237
 3174.06	  2237
 3174.07	  2237
 3174.08	  2237
 3174.09	  2229
 3174.11	  2229
 3174.12	  2229
 3174.13	  2229
 3174.14	  2222
 3174.16	  2222
 3174.17	  2222
 3174.18	  2222
 3174.19	  2216
 3174.21	  2216
 3174.22	  2216
 3174.23	  2216
 3174.24	  2212
 3174.26	  2212
 3174.27	  2212
 3174.28	  2212
 3174.29	  2206
 3174.31	  2206
 3174.32	  2206
 3174.33	  2206
 3174.34	  2203
 3174.36	  2203
 3174.37	  2203
 3174.38	  2203
 3174.39	  2201
 3174.41	  2201
 3174.42	  2201
 3174.43	  2201
 3174.44	  2199
 3174.46	  2199
 3174.47	  2199
 3174.48	  2199
 3174.49	  2198
 3174.51	  2198
 3174.52	  2198
 3174.53	  2198
 3174.54	  2195
 3174.56	  2195
 3174.57	  2195
 3174.58	  2195
 3174.59	  2190
 3174.61	  2190
 3174.62	  2190
 3174.63	  2190
 3174.64	  2183
 3174.66	  2183
 3174.67	  2183
 3174.68	  2183
 3174.69	  2177
 3174.71	  2177
 3174.72	  2177
 3174.73	  2177
 3174.74	  2170
 3174.76	  2170
 3174.77	  2170
 3174.78	  2170
 3174.79	  2162
 3174.81	  2162
 3174.82	  2162
 3174.83	  2162
 3174.84	  2156
 3174.86	  2156
 3174.87	  2156
 3174.88	  2156
 3174.89	  2149
 3174.91	  2149
 3174.92	  2149
 3174.93	  2149
 3174.94	  2141
 3174.96	  2141
 3174.97	  2141
 3174.98	  2141
 3174.99	  2137
 3175.01	  2137
 3175.02	  2137
 3175.03	  2137
 3175.05	  2132
 3175.06	  2132
 3175.07	  2132
 3175.08	  2132
  3175.1	  2125
 3175.11	  2125
 3175.12	  2125
 3175.13	  2125
 3175.15	  2119
 3175.16	  2119
 3175.17	  2119
 3175.18	  2119
  3175.2	  2114
 3175.21	  2114
 3175.22	  2114
 3175.23	  2114
 3175.25	  2107
 3175.26	  2107
 3175.27	  2107
 3175.28	  2107
  3175.3	  2102
 3175.31	  2102
 3175.32	  2102
 3175.33	  2102
 3175.35	  2100
 3175.36	  2100
 3175.37	  2100
 3175.38	  2100
  3175.4	  2094
 3175.41	  2094
 3175.42	  2094
 3175.43	  2094
 3175.45	  2089
 3175.46	  2089
 3175.47	  2089
 3175.48	  2089
  3175.5	  2086
 3175.51	  2086
 3175.52	  2086
 3175.53	  2086
 3175.55	  2082
 3175.56	  2082
 3175.57	  2082
 3175.58	  2082
  3175.6	  2078
 3175.61	  2078
 3175.62	  2078
 3175.63	  2078
 3175.65	  2074
 3175.66	  2074
 3175.67	  2074
 3175.68	  2074
  3175.7	  2066
 3175.71	  2066
 3175.72	  2066
 3175.73	  2066
 3175.75	  2057
 3175.76	  2057
 3175.77	  2057
 3175.78	  2057
  3175.8	  2044
 3175.81	  2044
 3175.82	  2044
 3175.83	  2044
 3175.85	  2036
 3175.86	  2036
 3175.87	  2036
 3175.88	  2036
  3175.9	  2029
 3175.91	  2029
 3175.92	  2029
 3175.93	  2029
 3175.95	  2024
 3175.96	  2024
 3175.97	  2024
 3175.98	  2024
  3176.0	  2018
 3176.01	  2018
 3176.02	  2018
 3176.03	  2018
 3176.05	  2011
 3176.06	  2011
 3176.07	  2011
 3176.08	  2011
  3176.1	  2003
 3176.11	  2003
 3176.12	  2003
 3176.13	  2003
 3176.15	  1999
 3176.16	  1999
 3176.17	  1999
 3176.18	  1999
  3176.2	  1996
 3176.21	  1996
 3176.22	  1996
 3176.23	  1996
 3176.25	  1992
 3176.26	  1992
 3176.27	  1992
 3176.28	  1992
  3176.3	  1987
 3176.31	  1987
 3176.32	  1987
 3176.33	  1987
 3176.35	  1981
 3176.36	  1981
 3176.37	  1981
 3176.38	  1981
  3176.4	  1972
 3176.41	  1972
 3176.42	  1972
 3176.43	  1972
 3176.45	  1964
 3176.46	  1964
 3176.47	  1964
 3176.48	  1964
  3176.5	  1956
 3176.51	  1956
 3176.52	  1956
 3176.53	  1956
 3176.55	  1947
 3176.56	  1947
 3176.57	  1947
 3176.58	  1947
  3176.6	  1941
 3176.61	  1941
 3176.62	  1941
 3176.63	  1941
 3176.65	  1935
 3176.66	  1935
 3176.67	  1935
 3176.68	  1935
  3176.7	  1928
 3176.71	  1928
 3176.72	  1928
 3176.73	  1928
 3176.75	  1916
 3176.76	  1916
 3176.77	  1916
 3176.78	  1916
  3176.8	  1906
 3176.81	  1906
 3176.82	  1906
 3176.83	  1906
 3176.85	  1895
 3176.86	  1895
 3176.87	  1895
 3176.88	  1895
  3176.9	  1884
 3176.91	  1884
 3176.92	  1884
 3176.93	  1884
 3176.95	  1874
 3176.96	  1874
 3176.97	  1874
 3176.98	  1874
  3177.0	  1867
 3177.01	  1867
 3177.02	  1867
 3177.04	  1867
 3177.05	  1855
 3177.06	  1855
 3177.07	  1855
 3177.09	  1855
  3177.1	  1843
 3177.11	  1843
 3177.12	  1843
 3177.14	  1843
 3177.15	  1831
 3177.16	  1831
 3177.17	  1831
 3177.19	  1831
  3177.2	  1820
 3177.21	  1820
 3177.22	  1820
 3177.24	  1820
 3177.25	  1809
 3177.26	  1809
 3177.27	  1809
 3177.29	  1809
  3177.3	  1797
 3177.31	  1797
 3177.32	  1797
 3177.34	  1797
 3177.35	  1786
 3177.36	  1786
 3177.37	  1786
 3177.39	  1786
  3177.4	  1775
 3177.41	  1775
 3177.42	  1775
 3177.44	  1775
 3177.45	  1764
 3177.46	  1764
 3177.47	  1764
 3177.49	  1764
  3177.5	  1752
 3177.51	  1752
 3177.52	  1752
 3177.54	  1752
 3177.55	  1745
 3177.56	  1745
 3177.57	  1745
 3177.59	  1745
  3177.6	  1734
 3177.61	  1734
 3177.62	  1734
 3177.64	  1734
 3177.65	  1729
 3177.66	  1729
 3177.67	  1729
 3177.69	  1729
  3177.7	  1722
 3177.71	  1722
 3177.72	  1722
 3177.74	  1722
 3177.75	  1714
 3177.76	  1714
 3177.77	  1714
 3177.79	  1714
  3177.8	  1708
 3177.81	  1708
 3177.82	  1708
 3177.84	  1708
 3177.85	  1703
 3177.86	  1703
 3177.87	  1703
 3177.89	  1703
  3177.9	  1693
 3177.91	  1693
 3177.92	  1693
 3177.94	  1693
 3177.95	  1695
 3177.96	  1695
 3177.97	  1695
 3177.99	  1695
  3178.0	  1689
 3178.01	  1689
 3178.02	  1689
 3178.04	  1689
 3178.05	  1682
 3178.06	  1682
 3178.07	  1682
 3178.09	  1682
  3178.1	  1676
 3178.11	  1676
 3178.12	  1676
 3178.14	  1676
 3178.15	  1669
 3178.16	  1669
 3178.17	  1669
 3178.19	  1669
  3178.2	  1657
 3178.21	  1657
 3178.22	  1657
 3178.24	  1657
 3178.25	  1648
 3178.26	  1648
 3178.27	  1648
 3178.29	  1648
  3178.3	  1638
 3178.31	  1638
 3178.32	  1638
 3178.34	  1638
 3178.35	  1625
 3178.36	  1625
 3178.37	  1625
 3178.39	  1625
  3178.4	  1617
 3178.41	  1617
 3178.42	  1617
 3178.44	  1617
 3178.45	  1608
 3178.46	  1608
 3178.47	  1608
 3178.49	  1608
  3178.5	  1605
 3178.51	  1605
 3178.52	  1605
 3178.54	  1605
 3178.55	  1595
 3178.56	  1595
 3178.57	  1595
 3178.59	  1595
  3178.6	  1586
 3178.61	  1586
 3178.62	  1586
 3178.64	  1586
 3178.65	  1576
 3178.66	  1576
 3178.67	  1576
 3178.69	  1576
  3178.7	  1566
 3178.71	  1566
 3178.72	  1566
 3178.74	  1566
 3178.75	  1555
 3178.76	  1555
 3178.77	  1555
 3178.79	  1555
  3178.8	  1552
 3178.81	  1552
 3178.82	  1552
 3178.84	  1552
 3178.85	  1539
 3178.86	  1539
 3178.87	  1539
 3178.89	  1539
  3178.9	  1532
 3178.91	  1532
 3178.92	  1532
 3178.94	  1532
 3178.95	  1528
 3178.96	  1528
 3178.97	  1528
 3178.99	  1528
  3179.0	  1522
 3179.01	  1522
 3179.03	  1522
 3179.04	  1522
 3179.05	  1517
 3179.06	  1517
 3179.08	  1517
 3179.09	  1517
  3179.1	  1515
 3179.11	  1515
 3179.13	  1515
 3179.14	  1515
 3179.15	  1506
 3179.16	  1506
 3179.18	  1506
 3179.19	  1506
  3179.2	  1498
 3179.21	  1498
 3179.23	  1498
 3179.24	  1498
 3179.25	  1493
 3179.26	  1493
 3179.28	  1493
 3179.29	  1493
  3179.3	  1484
 3179.31	  1484
 3179.33	  1484
 3179.34	  1484
 3179.35	  1479
 3179.36	  1479
 3179.38	  1479
 3179.39	  1479
  3179.4	  1470
 3179.41	  1470
 3179.43	  1470
 3179.44	  1470
 3179.45	  1467
 3179.46	  1467
 3179.48	  1467
 3179.49	  1467
  3179.5	  1462
 3179.51	  1462
 3179.53	  1462
 3179.54	  1462
 3179.55	  1460
 3179.56	  1460
 3179.58	  1460
 3179.59	  1460
  3179.6	  1454
 3179.61	  1454
 3179.63	  1454
 3179.64	  1454
 3179.65	  1452
 3179.66	  1452
 3179.68	  1452
 3179.69	  1452
  3179.7	  1444
 3179.71	  1444
 3179.73	  1444
 3179.74	  1444
 3179.75	  1443
 3179.76	  1443
 3179.78	  1443
 3179.79	  1443
  3179.8	  1437
 3179.81	  1437
 3179.83	  1437
 3179.84	  1437
 3179.85	  1429
 3179.86	  1429
 3179.88	  1429
 3179.89	  1429
  3179.9	  1424
 3179.91	  1424
 3179.93	  1424
 3179.94	  1424
 3179.95	  1418
 3179.96	  1418
 3179.98	  1418
 3179.99	  1418
  3180.0	  1411
 3180.01	  1411
 3180.03	  1411
 3180.04	  1411
 3180.05	  1406
 3180.06	  1406
 3180.08	  1406
 3180.09	  1406
  3180.1	  1401
 3180.11	  1401
 3180.13	  1401
 3180.14	  1401
 3180.15	  1393
 3180.16	  1393
 3180.18	  1393
 3180.19	  1393
  3180.2	  1386
 3180.21	  1386
 3180.23	  1386
 3180.24	  1386
 3180.25	  1378
 3180.26	  1378
 3180.28	  1378
 3180.29	  1378
  3180.3	  1373
 3180.31	  1373
 3180.33	  1373
 3180.34	  1373
 3180.35	  1363
 3180.36	  1363
 3180.38	  1363
 3180.39	  1363
  3180.4	  1356
 3180.41	  1356
 3180.43	  1356
 3180.44	  1356
 3180.45	  1347
 3180.46	  1347
 3180.48	  1347
 3180.49	  1347
  3180.5	  1342
 3180.51	  1342
 3180.53	  1342
 3180.54	  1342
 3180.55	  1334
 3180.56	  1334
 3180.58	  1334
 3180.59	  1334
  3180.6	  1330
 3180.61	  1330
 3180.63	  1330
 3180.64	  1330
 3180.65	  1324
 3180.66	  1324
 3180.68	  1324
 3180.69	  1324
  3180.7	  1319
 3180.71	  1319
 3180.73	  1319
 3180.74	  1319
 3180.75	  1315
 3180.76	  1315
 3180.78	  1315
 3180.79	  1315
  3180.8	  1309
 3180.81	  1309
 3180.83	  1309
 3180.84	  1309
 3180.85	  1305
 3180.86	  1305
 3180.88	  1305
 3180.89	  1305
  3180.9	  1301
 3180.91	  1301
 3180.93	  1301
 3180.94	  1301
 3180.95	  1302
 3180.96	  1302
 3180.98	  1302
 3180.99	  1302
  3181.0	  1302
 3181.02	  1302
 3181.03	  1302
 3181.04	  1302
 3181.05	  1302
 3181.07	  1302
 3181.08	  1302
 3181.09	  1302
  3181.1	  1297
 3181.12	  1297
 3181.13	  1297
 3181.14	  1297
 3181.15	  1295
 3181.17	  1295
 3181.18	  1295
 3181.19	  1295
  3181.2	  1292
 3181.22	  1292
 3181.23	  1292
 3181.24	  1292
 3181.25	  1292
 3181.27	  1292
 3181.28	  1292
 3181.29	  1292
  3181.3	  1291
 3181.32	  1291
 3181.33	  1291
 3181.34	  1291
 3181.35	  1293
 3181.37	  1293
 3181.38	  1293
 3181.39	  1293
  3181.4	  1289
 3181.42	  1289
 3181.43	  1289
 3181.44	  1289
 3181.45	  1287
 3181.47	  1287
 3181.48	  1287
 3181.49	  1287
  3181.5	  1285
 3181.52	  1285
 3181.53	  1285
 3181.54	  1285
 3181.55	  1285
 3181.57	  1285
 3181.58	  1285
 3181.59	  1285
  3181.6	  1284
 3181.62	  1284
 3181.63	  1284
 3181.64	  1284
 3181.65	  1281
 3181.67	  1281
 3181.68	  1281
 3181.69	  1281
  3181.7	  1278
 3181.72	  1278
 3181.73	  1278
 3181.74	  1278
 3181.75	  1275
 3181.77	  1275
 3181.78	  1275
 3181.79	  1275
  3181.8	  1272
 3181.82	  1272
 3181.83	  1272
 3181.84	  1272
 3181.85	  1269
 3181.87	  1269
 3181.88	  1269
 3181.89	  1269
  3181.9	  1267
 3181.92	  1267
 3181.93	  1267
 3181.94	  1267
 3181.95	  1259
 3181.97	  1259
 3181.98	  1259
 3181.99	  1259
  3182.0	  1259
 3182.02	  1259
 3182.03	  1259
 3182.04	  1259
 3182.05	  1252
 3182.07	  1252
